city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,weather,ori_clip_index,blueprint
PEK,1659866266.4,200028,VEHICLE,CAR,OTHERS,417789.584910064,4731134.554591995,0,4.48999977111816,1.70000004768372,1.0,-2.588370104756934,-13.666974214138463,-8.511940436437726,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866266.5,200028,VEHICLE,CAR,OTHERS,417788.2182126426,4731133.703397951,0,4.48999977111816,1.70000004768372,1.0,-2.58136238121398,-14.199785956880078,-8.872966580092907,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866266.6,200028,VEHICLE,CAR,OTHERS,417786.7982340469,4731132.816101293,0,4.48999977111816,1.70000004768372,1.0,-2.563693202088993,-14.669475769624114,-9.194048466160892,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866266.7,200028,VEHICLE,CAR,OTHERS,417785.33128646994,4731131.896696446,0,4.48999977111816,1.70000004768372,1.0,-2.5506717754428108,-14.97145676636137,-9.417896987870336,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866266.8,200028,VEHICLE,CAR,OTHERS,417783.8341407933,4731130.954906748,0,4.48999977111816,1.70000004768372,1.0,-2.5489102897087093,-14.86667488294188,-9.445383958518503,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866266.9,200028,VEHICLE,CAR,OTHERS,417782.347473305,4731130.010368352,0,4.48999977111816,1.70000004768372,1.0,-2.5548791989956694,-14.534811106859706,-9.291246384382248,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.0,200028,VEHICLE,CAR,OTHERS,417780.8939921943,4731129.081243713,0,4.48999977111816,1.70000004768372,1.0,-2.555882687381681,-13.858956791227683,-8.908259803429246,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.1,200028,VEHICLE,CAR,OTHERS,417779.5080965152,4731128.190417733,0,4.48999977111816,1.70000004768372,1.0,-2.559910056609699,-13.119896792341024,-8.442535251379013,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.2,200028,VEHICLE,CAR,OTHERS,417778.196106836,4731127.346164208,0,4.48999977111816,1.70000004768372,1.0,-2.560504006763572,-12.182324436726049,-7.815937781706452,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.3,200028,VEHICLE,CAR,OTHERS,417776.9778743923,4731126.56457043,0,4.48999977111816,1.70000004768372,1.0,-2.5665269902749066,-11.273815331514925,-7.177362907677889,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.4,200028,VEHICLE,CAR,OTHERS,417775.8504928592,4731125.846834139,0,4.48999977111816,1.70000004768372,1.0,-2.5654856783952726,-10.637008151388727,-6.690935483202338,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.5,200028,VEHICLE,CAR,OTHERS,417774.786792044,4731125.177740591,0,4.48999977111816,1.70000004768372,1.0,-2.564444366515639,-10.090793298440984,-6.297009214758873,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.6,200028,VEHICLE,CAR,OTHERS,417773.77771271416,4731124.548039669,0,4.48999977111816,1.70000004768372,1.0,-2.5634030546360056,-9.687705668038689,-6.027943287044764,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.7,200028,VEHICLE,CAR,OTHERS,417772.80894214736,4731123.9452453405,0,4.48999977111816,1.70000004768372,1.0,-2.562361742756372,-9.4281379977474,-5.87967561557889,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.8,200028,VEHICLE,CAR,OTHERS,417771.8661283476,4731123.357277779,0,4.48999977111816,1.70000004768372,1.0,-2.561320430049178,-9.316891618072988,-5.804448984563351,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866267.9,200028,VEHICLE,CAR,OTHERS,417770.9344391858,4731122.77683288,0,4.48999977111816,1.70000004768372,1.0,-2.560279118169544,-9.295283248648047,-5.797753166407347,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.0,200028,VEHICLE,CAR,OTHERS,417770.0049108609,4731122.197057564,0,4.48999977111816,1.70000004768372,1.0,-2.559237806289911,-9.407358376774935,-5.867924373596907,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.1,200028,VEHICLE,CAR,OTHERS,417769.0641750232,4731121.610265126,0,4.48999977111816,1.70000004768372,1.0,-2.558196494410277,-9.428596047218887,-5.883508045226336,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.2,200028,VEHICLE,CAR,OTHERS,417768.1213154185,4731121.021914322,0,4.48999977111816,1.70000004768372,1.0,-2.557155182530644,-9.45428888197057,-5.899426871910691,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.3,200028,VEHICLE,CAR,OTHERS,417767.1758865303,4731120.431971635,0,4.48999977111816,1.70000004768372,1.0,-2.5561138698234496,-9.435344801750034,-5.884566437453032,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.4,200028,VEHICLE,CAR,OTHERS,417766.2323520501,4731119.843514991,0,4.48999977111816,1.70000004768372,1.0,-2.555072557943816,-9.334321625065058,-5.813778713345528,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.5,200028,VEHICLE,CAR,OTHERS,417765.2989198876,4731119.26213712,0,4.48999977111816,1.70000004768372,1.0,-2.554031246064182,-9.10667070420459,-5.658745840191841,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.6,200028,VEHICLE,CAR,OTHERS,417764.3882528172,4731118.696262536,0,4.48999977111816,1.70000004768372,1.0,-2.552989934184549,-8.926136401714757,-5.539076682180166,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.7,200028,VEHICLE,CAR,OTHERS,417763.495639177,4731118.142354867,0,4.48999977111816,1.70000004768372,1.0,-2.5519486223049146,-8.781825792393647,-5.447024637833238,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.8,200028,VEHICLE,CAR,OTHERS,417762.6174565978,4731117.597652404,0,4.48999977111816,1.70000004768372,1.0,-2.550907309597721,-8.630911124055274,-5.356762325391173,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866268.9,200028,VEHICLE,CAR,OTHERS,417761.7543654854,4731117.061976171,0,4.48999977111816,1.70000004768372,1.0,-2.549865997718087,-8.565878616645932,-5.326942130923271,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.0,200028,VEHICLE,CAR,OTHERS,417760.8977776237,4731116.529281958,0,4.48999977111816,1.70000004768372,1.0,-2.5488246858384533,-8.615682197851129,-5.3732481971383095,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.1,200028,VEHICLE,CAR,OTHERS,417760.036209404,4731115.991957138,0,4.48999977111816,1.70000004768372,1.0,-2.550758402815516,-8.54997553571593,-5.347344353795052,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.2,200028,VEHICLE,CAR,OTHERS,417759.1812118504,4731115.457222703,0,4.48999977111816,1.70000004768372,1.0,-2.555278543107615,-8.513990052742884,-5.332271186634898,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.3,200028,VEHICLE,CAR,OTHERS,417758.3298128451,4731114.923995584,0,4.48999977111816,1.70000004768372,1.0,-2.561730547350104,-8.454906787956133,-5.291138794273138,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.4,200028,VEHICLE,CAR,OTHERS,417757.4843221663,4731114.394881705,0,4.48999977111816,1.70000004768372,1.0,-2.567019701421434,-8.35480990470387,-5.217556860297918,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.5,200028,VEHICLE,CAR,OTHERS,417756.64884117583,4731113.873126019,0,4.48999977111816,1.70000004768372,1.0,-2.5751462217465377,-8.547662940109149,-5.328657515347004,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.6,200028,VEHICLE,CAR,OTHERS,417755.7940748818,4731113.340260267,0,4.48999977111816,1.70000004768372,1.0,-2.5816487902306418,-8.718485980061814,-5.41484379209578,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.7,200028,VEHICLE,CAR,OTHERS,417754.9222262838,4731112.798775888,0,4.48999977111816,1.70000004768372,1.0,-2.5861163140019245,-8.787663461407647,-5.430418262258172,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.8,200028,VEHICLE,CAR,OTHERS,417754.0434599377,4731112.255734062,0,4.48999977111816,1.70000004768372,1.0,-2.584357103347472,-8.969775607110932,-5.514336787164211,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866269.9,200028,VEHICLE,CAR,OTHERS,417753.14648237696,4731111.704300383,0,4.48999977111816,1.70000004768372,1.0,-2.58326117202521,-9.143178306985646,-5.590437222272158,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.0,200028,VEHICLE,CAR,OTHERS,417752.2321645463,4731111.145256661,0,4.48999977111816,1.70000004768372,1.0,-2.582695404761295,-9.065049695782363,-5.515659339725971,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.1,200028,VEHICLE,CAR,OTHERS,417751.3256595767,4731110.593690727,0,4.48999977111816,1.70000004768372,1.0,-2.587987627020236,-9.086450913455336,-5.500639034435153,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.2,200028,VEHICLE,CAR,OTHERS,417750.4170144853,4731110.043626823,0,4.48999977111816,1.70000004768372,1.0,-2.5936421189613177,-9.07271834264975,-5.476367911323905,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.3,200028,VEHICLE,CAR,OTHERS,417749.5097426511,4731109.495990032,0,4.48999977111816,1.70000004768372,1.0,-2.599152247326612,-9.072878645383753,-5.479834834113717,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.4,200028,VEHICLE,CAR,OTHERS,417748.60245478654,4731108.948006549,0,4.48999977111816,1.70000004768372,1.0,-2.5996584097640607,-9.188533606939018,-5.567818721756339,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.5,200028,VEHICLE,CAR,OTHERS,417747.6836014258,4731108.391224677,0,4.48999977111816,1.70000004768372,1.0,-2.5993069012946948,-9.156372511060908,-5.569052407518029,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.6,200028,VEHICLE,CAR,OTHERS,417746.76796417474,4731107.834319436,0,4.48999977111816,1.70000004768372,1.0,-2.599111318588689,-9.10186176886782,-5.560396825894713,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.7,200028,VEHICLE,CAR,OTHERS,417745.85777799785,4731107.278279753,0,4.48999977111816,1.70000004768372,1.0,-2.5972200261616107,-9.15345696383156,-5.62005746178329,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.8,200028,VEHICLE,CAR,OTHERS,417744.9424323015,4731106.716274007,0,4.48999977111816,1.70000004768372,1.0,-2.595227397882504,-9.062797774095088,-5.585727468132973,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866270.9,200028,VEHICLE,CAR,OTHERS,417744.03615252406,4731106.15770126,0,4.48999977111816,1.70000004768372,1.0,-2.592659473487227,-8.886636096285656,-5.493293888866901,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.0,200028,VEHICLE,CAR,OTHERS,417743.1474889144,4731105.608371872,0,4.48999977111816,1.70000004768372,1.0,-2.5919156868316064,-8.820111817331053,-5.455939918756485,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.1,200028,VEHICLE,CAR,OTHERS,417742.2654777327,4731105.06277788,0,4.48999977111816,1.70000004768372,1.0,-2.590127706949269,-8.755200640880503,-5.41989772580564,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.2,200028,VEHICLE,CAR,OTHERS,417741.3899576686,4731104.520788107,0,4.48999977111816,1.70000004768372,1.0,-2.588345288823329,-8.703994766110554,-5.3904190100729465,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.3,200028,VEHICLE,CAR,OTHERS,417740.519558192,4731103.981746206,0,4.48999977111816,1.70000004768372,1.0,-2.586829344380639,-8.702241315040737,-5.389439258724451,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.4,200028,VEHICLE,CAR,OTHERS,417739.6493340605,4731103.44280228,0,4.48999977111816,1.70000004768372,1.0,-2.5863459110263403,-8.694992926903069,-5.399532290175557,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.5,200028,VEHICLE,CAR,OTHERS,417738.7798347678,4731102.902849051,0,4.48999977111816,1.70000004768372,1.0,-2.586475610733036,-8.780637979507446,-5.456679901108146,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.6,200028,VEHICLE,CAR,OTHERS,417737.90177096985,4731102.357181061,0,4.48999977111816,1.70000004768372,1.0,-2.586522420247415,-8.848211172735319,-5.495859459042549,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.7,200028,VEHICLE,CAR,OTHERS,417737.0169498526,4731101.807595115,0,4.48999977111816,1.70000004768372,1.0,-2.586408217748849,-8.762990747927688,-5.427300492301583,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.8,200028,VEHICLE,CAR,OTHERS,417736.1406507778,4731101.264865066,0,4.48999977111816,1.70000004768372,1.0,-2.5860368410800003,-8.870438480516896,-5.466563645750284,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866271.9,200028,VEHICLE,CAR,OTHERS,417735.2536069297,4731100.718208701,0,4.48999977111816,1.70000004768372,1.0,-2.586066166564196,-8.984876516042277,-5.500943353399634,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.0,200028,VEHICLE,CAR,OTHERS,417734.3551192781,4731100.168114366,0,4.48999977111816,1.70000004768372,1.0,-2.585165182854128,-9.055853611207567,-5.508893504738808,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.1,200028,VEHICLE,CAR,OTHERS,417733.449533917,4731099.617225016,0,4.48999977111816,1.70000004768372,1.0,-2.5839659367782217,-9.06754431372974,-5.483605274930596,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.2,200028,VEHICLE,CAR,OTHERS,417732.5427794856,4731099.068864488,0,4.48999977111816,1.70000004768372,1.0,-2.5810710598091258,-9.142508024233392,-5.515275215730071,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.3,200028,VEHICLE,CAR,OTHERS,417731.6285286832,4731098.517336967,0,4.48999977111816,1.70000004768372,1.0,-2.5781801537359352,-9.143758470308969,-5.526847960427404,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.4,200028,VEHICLE,CAR,OTHERS,417730.7141528362,4731097.96465217,0,4.48999977111816,1.70000004768372,1.0,-2.584657486128949,-8.762098592123948,-5.279002273455262,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.5,200028,VEHICLE,CAR,OTHERS,417729.83794297697,4731097.436751943,0,4.48999977111816,1.70000004768372,1.0,-2.593289476238581,-8.757807710207999,-5.284279370680451,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.6,200028,VEHICLE,CAR,OTHERS,417728.962162206,4731096.908324006,0,4.48999977111816,1.70000004768372,1.0,-2.6051886830665976,-8.798726199311204,-5.335245104506612,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.7,200028,VEHICLE,CAR,OTHERS,417728.082289586,4731096.374799496,0,4.48999977111816,1.70000004768372,1.0,-2.606465575673742,-8.981628643232398,-5.49690842628479,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.8,200028,VEHICLE,CAR,OTHERS,417727.1841267217,4731095.825108653,0,4.48999977111816,1.70000004768372,1.0,-2.6058431443675643,-9.037661048932932,-5.602887067943811,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866272.9,200028,VEHICLE,CAR,OTHERS,417726.2803606168,4731095.264819946,0,4.48999977111816,1.70000004768372,1.0,-2.601483266829882,-4.346598132979125,-2.719716662541032,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866273.0,200028,VEHICLE,CAR,OTHERS,417725.8457008035,4731094.99284828,0,4.48999977111816,1.70000004768372,1.0,-2.596532588088434,-8.693196261883713,-5.439433269202709,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866273.1,200028,VEHICLE,CAR,OTHERS,417724.9763811773,4731094.448904953,0,4.48999977111816,1.70000004768372,1.0,-2.5900632554763794,-8.69319626246579,-5.439433259889484,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866273.2,200028,VEHICLE,CAR,OTHERS,417724.1070615511,4731093.904961627,0,4.48999977111816,1.70000004768372,1.0,-2.584139022074413,-8.69319626246579,-5.439433269202709,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866273.3,200028,VEHICLE,CAR,OTHERS,417723.2377419248,4731093.3610183,0,4.48999977111816,1.70000004768372,1.0,-2.580673058536936,-8.69319626246579,-5.439433269202709,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866273.4,200028,VEHICLE,CAR,OTHERS,417722.3684222986,4731092.817074973,0,4.48999977111816,1.70000004768372,1.0,-2.579288443908526,-8.69319626246579,-5.439433269202709,yizhuang#20-1_po,Cloudy,1540,vehicle.nissan.micra
PEK,1659866263.7,200029,BICYCLE,MOTORCYCLIST,OTHERS,417718.12566183787,4731135.547103132,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.026052867330857,1.9362686795648187,-3.0661515705287457,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866263.8,200029,BICYCLE,MOTORCYCLIST,OTHERS,417718.3192887058,4731135.240487975,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0331020464252034,1.936268678982742,-3.0661515798419714,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866263.9,200029,BICYCLE,MOTORCYCLIST,OTHERS,417718.5129155737,4731134.933872817,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0384358983111144,1.9362686795648187,-3.0661515705287457,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.0,200029,BICYCLE,MOTORCYCLIST,OTHERS,417718.7065424417,4731134.62725766,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0423655094555722,1.9362686795648187,-3.0661515705287457,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.1,200029,BICYCLE,MOTORCYCLIST,OTHERS,417718.9001693096,4731134.320642503,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0451147971630694,2.8892761329188943,-4.552009077742696,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.2,200029,BICYCLE,MOTORCYCLIST,OTHERS,417719.1890969229,4731133.865441595,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0438970418874831,1.9209917105035856,-2.9485002253204584,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.3,200029,BICYCLE,MOTORCYCLIST,OTHERS,417719.381196094,4731133.570591573,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0347455185607568,1.9036006886744872,-2.882468681782484,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.4,200029,BICYCLE,MOTORCYCLIST,OTHERS,417719.5715561629,4731133.2823447045,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0127537857904312,1.866691543837078,-2.8065534401685,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.5,200029,BICYCLE,MOTORCYCLIST,OTHERS,417719.7582253172,4731133.0016893605,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0078640170573765,1.832516430877149,-2.757136980071664,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.6,200029,BICYCLE,MOTORCYCLIST,OTHERS,417719.9414769603,4731132.725975663,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0089129932893393,1.7316758865490556,-2.6103082951158285,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.7,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.114644549,4731132.464944833,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0243500730232555,1.717110729077831,-2.617219462990761,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.8,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.2863556219,4731132.203222887,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0257846601740643,1.6627144697122276,-2.5586443673819304,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866264.9,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.45262706885,4731131.94735845,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0268335344379147,1.608458316186443,-2.5366192776709795,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.0,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.61347290047,4731131.693696522,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0253537096851522,1.5485727787017822,-2.5265937857329845,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.1,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.7683301784,4731131.441037144,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.02422583101223,1.493276321562007,-2.535361545160413,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.2,200029,BICYCLE,MOTORCYCLIST,OTHERS,417720.9176578105,4731131.187500989,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.023242950494225,1.4312317286385223,-2.5329751148819923,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.3,200029,BICYCLE,MOTORCYCLIST,OTHERS,417721.06078098336,4731130.934203478,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0224998393584168,1.3839773304061964,-2.538575818762183,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.4,200029,BICYCLE,MOTORCYCLIST,OTHERS,417721.1991787164,4731130.680345896,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0211762190272755,1.3719612645218149,-2.58806936442852,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.5,200029,BICYCLE,MOTORCYCLIST,OTHERS,417721.33637484285,4731130.421538959,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0204051732624049,1.363277425407432,-2.607630779966712,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.6,200029,BICYCLE,MOTORCYCLIST,OTHERS,417721.4727025854,4731130.160775881,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.019591093072525,1.3614739151671529,-2.612915309146046,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
PEK,1659866265.7,200029,BICYCLE,MOTORCYCLIST,OTHERS,417721.6088499769,4731129.89948435,0,1.48860001564026,0.482499986886978,1.66924607753754,-1.0183817945653235,1.338239419274032,-2.565121203660965,yizhuang#20-1_po,Cloudy,1540,vehicle.vespa.zx125
