city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,weather,ori_clip_index,blueprint
PEK,1646033310.2,200028,VEHICLE,BUS,OTHERS,417961.1966066625,4730200.283057479,0,10.976993560791,2.48926115036011,3.04800009727478,2.1340382099415467,-4.495137288467959,7.023327900096774,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033310.3,200028,VEHICLE,BUS,OTHERS,417960.7470929336,4730200.985390269,0,10.976993560791,2.48926115036011,3.04800009727478,2.1352632046053883,-4.58731054503005,7.170192524790764,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.5,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.4005094564,4730243.169113364,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033307.6,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.4005094564,4730243.169113364,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033307.7,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.4005094564,4730243.169113364,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033307.8,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.4005094564,4730243.169113364,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,9.313225746154784e-09,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033307.9,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.4005094564,4730243.169113365,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,2.3283064365386963e-09,3.725290298461914e-08,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.0,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.1,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.2,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.3,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.4,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.5,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.6,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.7,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.8,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033308.9,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.0,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.1,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.2,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.3,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.4,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.5,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.6,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.7,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.8,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033309.9,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033310.0,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033310.1,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033310.2,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
PEK,1646033310.3,200031,PEDESTRIAN,PEDESTRIAN,OTHERS,417891.40050945664,4730243.169113369,0,0.525230586528778,0.49528780579567,1.64924168586731,1.5208379310729538,0.0,0.0,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0041
